V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,5,0.7983232317268565,1.0110891806159519,0.786669154258746,139.3895575237227,0.012249999999999999,0.010480611235615764,0.1501183461825179,0.1731174141651348,32.00583656466283,39,1,8
8.0,5,0.7844351872120809,1.0175188745436212,0.7754664598434224,141.39238361268707,0.012249999999999999,0.010563141596109561,0.146854379767847,0.16762756912868002,32.81331644379301,39,1,9
8.0,5,0.7722055786293287,0.8624984025076126,0.6935183877706259,140.35376877497393,0.012249999999999999,0.010539747194415017,0.1469672488215514,0.14829285646192694,35.88211851308822,39,1,9
8.0,5,0.7482058865349704,1.043812975786634,0.6858413281195201,147.9173092967627,0.012249999999999999,0.010738818777555203,0.11881444162957007,0.1391303969403857,37.461193143754365,39,1,9
8.0,5,0.7921209587433338,0.9025258797454576,0.7015510377454786,138.20667521977398,0.012249999999999999,0.010428624342296283,0.1409928311610738,0.1541768452367647,34.906120850278384,39,1,9
8.0,5,0.7396078761247405,1.0403081616853158,0.8222054364717513,149.26572678772254,0.012249999999999999,0.010906358370596067,0.1621260693249859,0.1662384306796609,33.01943609013354,39,1,9
8.0,5,0.7986573978422532,0.9516238020757476,0.7237238752063453,138.12498598802438,0.012249999999999999,0.01041775636576429,0.13959447882669296,0.16004536751261242,33.95598079915669,39,1,9
8.0,5,0.7568358583386094,0.94738195509357,0.7117577440972399,144.10803375595592,0.012249999999999999,0.010677484561622545,0.1399084500238679,0.14814211562185728,35.90756988135812,39,1,9
8.0,5,0.7803484400982019,1.0001691739380103,0.7990580406286285,141.932675061849,0.012249999999999999,0.010601915250905201,0.15739120548061702,0.1717076666256058,32.23050016291689,39,1,9
8.0,5,0.7507746333162538,0.9482303244900055,0.714150970319061,145.0520798366545,0.012249999999999999,0.01072109983759418,0.14104003143789437,0.14723314551373645,36.05759018964209,39,1,9
8.0,5,0.7674216261344595,0.9326903462621574,0.7838480233977646,142.72078954759033,0.012249999999999999,0.010661813100491316,0.16512571537344073,0.165673020557867,33.100974160711964,39,1,9
8.0,5,0.7999116517834103,0.9498863415518477,0.7188225479040558,137.93333062123847,0.012249999999999999,0.010405574520412584,0.1382220846584234,0.15924992353126316,34.08082418932512,39,1,9
8.0,5,0.7606154220359078,0.9484963731327278,0.7149014860622241,143.54882805613667,0.012249999999999999,0.010655101207967215,0.14042761606904045,0.14974641180472967,35.647221767586295,39,1,9
8.0,5,0.7396589746052464,0.9491746777212583,0.716814964241038,146.82843467740207,0.012249999999999999,0.01080097483334072,0.14266423437362033,0.14515492166151014,36.40569116111789,39,1,9
8.0,5,0.7665599147013764,0.9493170104873762,0.7172164809736415,142.6682027915963,0.012249999999999999,0.010617670851064616,0.1405480408273845,0.15164600849530127,35.33788912576473,39,1,9
